name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Doctor Andrew Malec,2130273,National Association of Certified Valuation and Analysts (NACVA),465653,No,No,Editor,,
Harry Cendrowski,752683,National Association of Certified Valuation and Analysts (NACVA),465653,Yes,Yes,Vice Chairman,2005-06-28,
Jim Schaffner,981095,National Association of Certified Valuation and Analysts (NACVA),465653,No,No,Instructor,,
Pat Perzel,876802,National Association of Certified Valuation and Analysts (NACVA),465653,No,No,Instructor,,
Chuck Lunden,1406376,National Association of Certified Valuation and Analysts (NACVA),465653,No,No,Editor,,
Ian Sweeney,1449706,DOLBY LABORATORIES INC,465654,No,No,Senior Manager,2006-05-01,2008-03-01
Ian Sweeney,1449706,DOLBY LABORATORIES INC,465654,No,No,Senior Project Manager,2004-05-01,2006-05-01
Marie MacNichol,1404405,DOLBY LABORATORIES INC,465654,No,No,Senior Director,2018-01-01,
Tyler Carr,1489515,DOLBY LABORATORIES INC,465654,No,No,Senior Manager,2006-07-01,2012-10-01
Tyler Carr,1489515,DOLBY LABORATORIES INC,465654,No,No,Director - Corporate Finance,2012-10-01,2013-07-01
Tyler Carr,1489515,DOLBY LABORATORIES INC,465654,No,No,Director - Corporate Finance,2013-07-01,
Linda Rogers,1588171,DOLBY LABORATORIES INC,465654,No,No,Senior VP - HR,2017-01-09,
Michael Swartzburg,1647933,DOLBY LABORATORIES INC,465654,No,No,Various Positions,,
Andrew Border,1657258,DOLBY LABORATORIES INC,465654,No,No,Vice President - Communications,2012-12-01,
Andrew Border,1657258,DOLBY LABORATORIES INC,465654,No,No,Division Senior Director,2010-11-01,2012-12-01
Jon Maron,1274810,DOLBY LABORATORIES INC,465654,No,No,Various Positions,,
Lou Leporace,1313584,DOLBY LABORATORIES INC,465654,No,No,Various Positions,2006-03-01,2010-02-01
Mike Bergeron,1287528,DOLBY LABORATORIES INC,465654,No,No,Senior VP - Worldwide Sales,2012-04-02,2016-09-30
Naomi Yamamoto,1287559,DOLBY LABORATORIES INC,465654,No,No,Manager - Public Relations,2012-01-01,2013-01-01
Running Xie,1287551,DOLBY LABORATORIES INC,465654,No,No,Senior Manager - PR,,2014-01-01
Mike Bergeron,1287528,DOLBY LABORATORIES INC,465654,No,No,Advisor,2016-09-30,2017-06-01
Sean Durkin,1287544,DOLBY LABORATORIES INC,465654,No,No,Director - Corporate Communication,2013-04-01,2016-10-01
Scott Levine,1289426,DOLBY LABORATORIES INC,465654,No,No,Engineer,1995-06-01,1996-03-01
Sean Durkin,1287544,DOLBY LABORATORIES INC,465654,No,No,Director - PR,,2013-04-01
Bob Borchers,1364847,DOLBY LABORATORIES INC,465654,No,No,Senior VP/Chief Marketing Officer,2014-01-07,2017-12-18
Giles Baker,1362413,DOLBY LABORATORIES INC,465654,No,No,Senior Director,2010-03-01,2011-09-01
Giles Baker,1362413,DOLBY LABORATORIES INC,465654,No,No,Senior VP,2012-08-01,
Giles Baker,1362413,DOLBY LABORATORIES INC,465654,No,No,Group Senior Director,2011-09-01,2012-01-01
John Couling,1362417,DOLBY LABORATORIES INC,465654,No,No,Vice President - Business,2011-07-01,2012-07-01
Curt Behlmer,1364383,DOLBY LABORATORIES INC,465654,No,No,Senior VP - Solutions,2014-01-06,
John Couling,1362417,DOLBY LABORATORIES INC,465654,No,No,Vice President - Mktg,2009-06-01,2011-07-01
John Couling,1362417,DOLBY LABORATORIES INC,465654,No,No,Vice President - Business Development,2007-01-01,2009-01-01
Giles Baker,1362413,DOLBY LABORATORIES INC,465654,No,No,Group VP,2012-01-01,2012-08-01
John Couling,1362417,DOLBY LABORATORIES INC,465654,No,No,Senior VP,2012-07-01,
John Couling,1362417,DOLBY LABORATORIES INC,465654,No,No,Engineer,1997-01-01,2007-01-01
Alex Hughes,1358378,DOLBY LABORATORIES INC,465654,No,No,Head of Investor Relations,2005-09-01,2013-08-01
Doctor Brian von Herzen,1375042,DOLBY LABORATORIES INC,465654,No,No,Researcher,1982-01-01,1986-01-01
Michael Novelly,880446,DOLBY LABORATORIES INC,465654,No,No,Vice President - Financial Planning/Analysis,2008-04-01,2009-03-28
Michael Novelly,880446,DOLBY LABORATORIES INC,465654,No,No,VP/Interim CFO,2009-03-28,2009-05-04
Michael Novelly,880446,DOLBY LABORATORIES INC,465654,No,No,Vice President - Financial Planning/Analysis,2009-05-04,2012-12-01
Alan Sankin,806644,DOLBY LABORATORIES INC,465654,No,No,VP/Treasurer,2007-06-01,2018-12-01
John Blunden,806628,DOLBY LABORATORIES INC,465654,No,No,Regional VP - Manufacturing,1992-01-01,2011-01-01
John Blunden,806628,DOLBY LABORATORIES INC,465654,No,No,Product Manager,1986-01-01,1992-01-01
Jeff Griffith,806635,DOLBY LABORATORIES INC,465654,No,No,Various Positions,1991-01-01,1995-01-01
David Gray,806630,DOLBY LABORATORIES INC,465654,No,No,Division VP,1993-12-01,
