name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Jean Gaulin,140930,Bombardier Recreational Products Inc,583877,Yes,Yes,Director - SD,2004-07-23,2007-05-08
Josh Bekenstein,68902,Bombardier Recreational Products Inc,583877,Yes,Yes,Director - SD,2003-12-18,
Ted Philip,4512,Bombardier Recreational Products Inc,583877,Yes,Yes,Director - SD,2005-04-04,
Jordan Hitch,748076,Bombardier Recreational Products Inc,583877,Yes,Yes,Director - SD,2004-01-15,2013-01-01
Yvonne Hao,748050,Bombardier Recreational Products Inc,583877,Yes,Yes,Director - SD,2011-01-01,2016-01-01
Jonathan Cutler,2129649,Bombardier Recreational Products Inc,583877,No,No,Director - Intellectual Property,1999-09-01,2005-10-01
Stphanie Vaillancourt,2155537,Bombardier Recreational Products Inc,583877,No,No,Treasurer,2006-10-01,2015-05-01
Stphanie Vaillancourt,2155537,Bombardier Recreational Products Inc,583877,No,No,Vice President,2015-05-01,2016-10-01
Stphanie Vaillancourt,2155537,Bombardier Recreational Products Inc,583877,No,No,Manager,2004-06-01,2006-10-01
Charles Bombardier,2165176,Bombardier Recreational Products Inc,583877,No,No,Research & Development Manager,1999-02-01,2006-01-01
Claude Beaudin,1675667,Bombardier Recreational Products Inc,583877,No,No,Vice President,1997-01-01,2002-01-01
Anne Le Breton,1684361,Bombardier Recreational Products Inc,583877,No,No,Various Positions,2002-11-01,2003-10-01
Anne Le Breton,1684361,Bombardier Recreational Products Inc,583877,No,No,Vice President - HR,2010-04-01,2014-07-01
Anne Le Breton,1684361,Bombardier Recreational Products Inc,583877,No,No,Senior VP - HR,2016-01-01,
Anne Le Breton,1684361,Bombardier Recreational Products Inc,583877,No,No,Vice President - HR,2015-12-18,2016-01-01
Anne Le Breton,1684361,Bombardier Recreational Products Inc,583877,No,No,Vice President - HR,2014-07-01,2015-12-18
Anne Le Breton,1684361,Bombardier Recreational Products Inc,583877,No,No,HR Director,2003-11-01,2010-04-01
Anne-Marie LaBerge,1728347,Bombardier Recreational Products Inc,583877,No,No,Senior VP - Communications,2016-10-24,
Greg Heichelbech,1861808,Bombardier Recreational Products Inc,583877,No,No,Division VP - Sales,2015-05-01,2016-01-01
Rock Lambert,1780660,Bombardier Recreational Products Inc,583877,No,No,Division VP/General Manager,1997-01-01,2001-01-01
Rock Lambert,1780660,Bombardier Recreational Products Inc,583877,No,No,Division VP/General Manager,2008-01-01,2009-01-01
Sandy Scullion,1785403,Bombardier Recreational Products Inc,583877,No,No,VP/General Manager,2016-08-29,2017-01-01
Sandy Scullion,1785403,Bombardier Recreational Products Inc,583877,No,No,Senior VP,2019-01-01,
Sandy Scullion,1785403,Bombardier Recreational Products Inc,583877,No,No,Senior VP/General Manager,2017-01-01,2019-01-01
Sandy Scullion,1785403,Bombardier Recreational Products Inc,583877,No,No,VP/Regional General Manager,2014-05-01,2016-08-29
Renee Tuzee,2011789,Bombardier Recreational Products Inc,583877,No,No,Various Positions,1996-04-01,1997-04-01
Steve Langlais,1998407,Bombardier Recreational Products Inc,583877,No,No,Director - Engineering,2007-06-01,2011-09-01
Steve Langlais,1998407,Bombardier Recreational Products Inc,583877,No,No,General Manager,2011-09-01,2012-06-01
Steve Langlais,1998407,Bombardier Recreational Products Inc,583877,No,No,Project Manager,2001-05-01,2007-06-01
Bernard Guy,1906547,Bombardier Recreational Products Inc,583877,No,No,Senior VP - Strategy,2017-06-22,
Bernard Guy,1906547,Bombardier Recreational Products Inc,583877,No,No,Division Director - Marketing,1987-01-01,2003-05-01
Evelyn Bundock,1892466,Bombardier Recreational Products Inc,583877,No,No,HR Director,1992-07-01,2000-08-01
Andy Coccari Jr,1451078,Bombardier Recreational Products Inc,583877,No,No,Regional VP/General Manager,2018-07-01,
Mike Webster,1531598,Bombardier Recreational Products Inc,583877,No,No,Sales Manager,,
Ketha Mahesan,1631731,Bombardier Recreational Products Inc,583877,No,No,Director - Finance,2007-01-01,2010-01-01
Martin Allen,1661035,Bombardier Recreational Products Inc,583877,No,No,Director - Strategy,2009-01-01,2013-01-01
Martin Allen,1661035,Bombardier Recreational Products Inc,583877,No,No,Vice President - Procurement,2002-04-01,2006-05-01
Martin Allen,1661035,Bombardier Recreational Products Inc,583877,No,No,Various Positions,1990-01-01,2002-04-01
Martin Allen,1661035,Bombardier Recreational Products Inc,583877,No,No,Vice President - Production,2006-05-01,2008-12-01
Karim Donnez,1611988,Bombardier Recreational Products Inc,583877,No,No,Senior VP - Strategy/Business Development,2016-07-01,
Alan Sheriff,1312962,Bombardier Recreational Products Inc,583877,No,No,Various Positions,,
Joe Robbins,1276776,Bombardier Recreational Products Inc,583877,Yes,Yes,Director - SD,2013-05-23,
Daniel Denault,1264836,Bombardier Recreational Products Inc,583877,No,No,CFO,2006-02-20,2009-09-01
Denis Garneau,1265186,Bombardier Recreational Products Inc,583877,No,No,Leader,,1999-01-01
Estelle Mtayer,1266266,Bombardier Recreational Products Inc,583877,Yes,Yes,Director - SD,2014-06-12,
Jose Perreault,1363703,Bombardier Recreational Products Inc,583877,No,No,Senior VP,2016-10-17,
Gerd Ohrnberger,1343872,Bombardier Recreational Products Inc,583877,No,No,VP/Division General Manager,2012-11-01,2015-01-09
Denys Lapointe,1343850,Bombardier Recreational Products Inc,583877,No,No,Senior VP - Design,2013-05-23,
Gerd Ohrnberger,1343872,Bombardier Recreational Products Inc,583877,No,No,VP/Division Manager,2009-01-01,2012-01-01
Louis Laporte,1343897,Bombardier Recreational Products Inc,583877,Yes,Yes,Director - SD,2013-05-23,
Luc Houle,1343894,Bombardier Recreational Products Inc,583877,Yes,Yes,Director - SD,2003-12-18,2014-06-12
Alain Villemure,1343876,Bombardier Recreational Products Inc,583877,No,No,Division VP/General Manager,1995-01-01,2012-09-04
