name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Bob Koch,735284,AMETEK INC,2058,No,No,Division VP,2009-11-01,2011-03-01
Dave Jordan,742381,AMETEK INC,2058,No,No,Division VP/General Manager,2016-12-01,2019-02-13
Charlie Lohwasser,655864,AMETEK INC,2058,No,No,Division VP,1998-01-01,2005-01-01
Charlie Lohwasser,655864,AMETEK INC,2058,No,No,Division VP/General Manager,2008-11-25,2012-07-27
Charlie Lohwasser,655864,AMETEK INC,2058,No,No,Division Manager,2005-01-01,2008-11-25
Wes Hardin,642885,AMETEK INC,2058,No,No,Division Senior VP,2004-09-27,2008-07-23
Jeff Beck,642887,AMETEK INC,2058,No,No,Senior VP - Aerospace & Defence,2008-07-23,2009-01-01
Tony Ciampitti,642889,AMETEK INC,2058,No,No,Division VP/General Counsel,2008-07-23,2017-01-01
Wes Hardin,642885,AMETEK INC,2058,No,No,Division Director - Sales & Marketing,1998-12-01,2000-05-01
Wes Hardin,642885,AMETEK INC,2058,No,No,Division President,2008-07-23,
Wes Hardin,642885,AMETEK INC,2058,No,No,Division President/General Manager,2001-01-30,2003-01-01
Wes Hardin,642885,AMETEK INC,2058,No,No,Division VP/General Manager,2003-01-01,2004-09-27
Wes Hardin,642885,AMETEK INC,2058,No,No,Division Manager,2000-05-01,2001-01-30
Tony Ciampitti,642889,AMETEK INC,2058,No,No,Engineer,1997-01-01,1998-01-01
Tony Ciampitti,642889,AMETEK INC,2058,No,No,Division VP,2005-01-01,2008-07-23
Tony Ciampitti,642889,AMETEK INC,2058,No,No,Regional Sales Manager,1998-01-01,2000-01-01
Tony Ciampitti,642889,AMETEK INC,2058,No,No,Director - Sales/Mktg,2000-01-01,2005-01-01
Jeff Beck,642887,AMETEK INC,2058,No,No,Division VP/General Manager,2004-01-01,2008-07-23
Tony Ciampitti,642889,AMETEK INC,2058,No,No,Division President,2017-01-01,
Tony Ciampitti,642889,AMETEK INC,2058,No,No,Business Development Manager,,2005-01-01
Tod Carpenter,620256,AMETEK INC,2058,Yes,Yes,Independent Director,2019-06-17,
Douglas Tilghman,606738,AMETEK INC,2058,No,No,Division VP,2012-05-01,2014-11-01
Kathryn Sena,604927,AMETEK INC,2058,No,No,Corporate Secretary,2007-06-01,2017-08-01
Patrick McGeehan,604928,AMETEK INC,2058,No,No,Vice President - Product,2008-02-01,2016-12-01
Chuck Kovac,640111,AMETEK INC,2058,No,No,Division VP/General Manager,2003-05-22,2007-09-01
Thom Jackson,623443,AMETEK INC,2058,No,No,Corporate Counsel,1997-03-01,1999-10-01
Tony Conti,776782,AMETEK INC,2058,Yes,Yes,Independent Director,2017-01-01,2017-07-07
Tony Conti,776782,AMETEK INC,2058,Yes,Yes,Lead Independent Director,2017-07-07,
Tony Conti,776782,AMETEK INC,2058,Yes,Yes,Independent Director,2010-07-29,2013-01-01
Tony Conti,776782,AMETEK INC,2058,Yes,Yes,Independent Director,2014-01-01,2016-05-04
Tony Conti,776782,AMETEK INC,2058,Yes,Yes,Presiding Independent Director,2013-01-01,2014-01-01
Tony Conti,776782,AMETEK INC,2058,Yes,Yes,Presiding Independent Director,2016-05-04,2017-01-01
Neil Desmond,884719,AMETEK INC,2058,No,No,VP/General Manager,2009-04-23,2016-12-01
Neil Desmond,884719,AMETEK INC,2058,No,No,Various Positions,1974-04-01,1984-01-01
Doctor Leong Ying,882631,AMETEK INC,2058,No,No,Supervisor,2001-11-01,2008-02-01
George Lemon,872764,AMETEK INC,2058,No,No,Various Positions,,
Tom Montgomery,1256032,AMETEK INC,2058,No,No,Division VP/Controller,2000-01-01,2002-06-01
Tom Montgomery,1256032,AMETEK INC,2058,No,No,Accountant,1984-01-01,1986-01-01
Tom Montgomery,1256032,AMETEK INC,2058,No,No,Manager - Internal Audit,1990-01-01,1994-01-01
Tom Montgomery,1256032,AMETEK INC,2058,No,No,Various Positions,1983-01-01,1984-01-01
Tom Montgomery,1256032,AMETEK INC,2058,No,No,Vice President - Planning,2012-07-27,2016-05-15
Tom Montgomery,1256032,AMETEK INC,2058,No,No,Director - Financial Planning/Analysis,2005-08-01,2012-07-01
Bob Vogel,1256036,AMETEK INC,2058,No,No,VP/General Manager,2012-07-27,2019-06-01
Tom Montgomery,1256032,AMETEK INC,2058,No,No,Assistant Controller,1994-01-01,1996-01-01
Tom Montgomery,1256032,AMETEK INC,2058,No,No,Accountant,1988-01-01,1990-01-01
Tom Montgomery,1256032,AMETEK INC,2058,No,No,Director - Accounting,2002-06-01,2005-08-01
Tom Montgomery,1256032,AMETEK INC,2058,No,No,Senior VP/Comptroller,2016-05-15,
Tom Montgomery,1256032,AMETEK INC,2058,No,No,Auditor,1986-01-01,1988-01-01
Paul Hall,1250676,AMETEK INC,2058,No,No,Division Director - Ops,2007-01-01,2009-01-01
Tom Montgomery,1256032,AMETEK INC,2058,No,No,Division Controller,1996-01-01,2000-01-01
Tom Amato,1318132,AMETEK INC,2058,Yes,Yes,Independent Director,2017-03-06,
Lupita Distaso,1312898,AMETEK INC,2058,No,No,Various Positions,,
Jim McKinley,1304169,AMETEK INC,2058,No,No,Media Relation Officer,1996-10-01,
Gary Klein,1304943,AMETEK INC,2058,No,No,Vice President,2008-11-01,2009-12-01
Tom Marecic,1298978,AMETEK INC,2058,No,No,Division President,2014-11-05,
Ron Oscher,1298976,AMETEK INC,2058,No,No,Chief Administrative Officer,2016-05-05,
Ron Oscher,1298976,AMETEK INC,2058,No,No,Division Senior VP/General Manager,2013-03-01,2014-11-05
Tom Marecic,1298978,AMETEK INC,2058,No,No,Various Positions,1994-01-01,1999-01-01
