name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Ali Dasdan,1322910,SYNOPSYS INC,29816,No,No,Staff Assistant,1999-01-01,2002-01-01
Sonia Mathai,1328869,SYNOPSYS INC,29816,No,No,Division Manager,2000-12-01,2002-06-01
Pravin Madhani,1326858,SYNOPSYS INC,29816,No,No,Marketing Officer,1998-11-01,2001-10-01
Doctor Ashu Garg,1326529,SYNOPSYS INC,29816,No,No,Research & Development Engineer,1997-05-01,1998-05-01
Sonia Mathai,1328869,SYNOPSYS INC,29816,No,No,Senior Specialist,2002-06-01,2004-06-01
Sonia Mathai,1328869,SYNOPSYS INC,29816,No,No,Division Manager,2004-06-01,2007-10-01
Kim Williams,1329070,SYNOPSYS INC,29816,No,No,Senior Manager,1996-08-01,1997-08-01
Steve White,1332696,SYNOPSYS INC,29816,No,No,General Manager,1993-01-01,1996-01-01
Keith Rieken,1332706,SYNOPSYS INC,29816,No,No,Manager,1990-01-01,1999-01-01
James Mac Hale,1332601,SYNOPSYS INC,29816,No,No,Sales Director,2015-07-01,2019-04-01
Jonser Chan,1333803,SYNOPSYS INC,29816,No,No,Technical Manager,1991-01-01,1997-01-01
Prakash Bhalerao,1331631,SYNOPSYS INC,29816,No,No,Division Senior VP,1995-01-01,1996-10-01
Keith Rieken,1332706,SYNOPSYS INC,29816,No,No,Senior Director - Sales,2016-06-01,2018-10-01
Jonser Chan,1333803,SYNOPSYS INC,29816,No,No,Director - Non-Brd,1997-01-01,1998-01-01
Nianfeng Li,1333797,SYNOPSYS INC,29816,No,No,Various Positions,,2005-04-01
Guri Stark,1354486,SYNOPSYS INC,29816,No,No,Vice President - Corporate Mktg,2002-02-01,2008-01-01
Bharath Oruganti,1341673,SYNOPSYS INC,29816,No,No,Engineer,1996-05-01,1996-12-01
Don Rath,1360076,SYNOPSYS INC,29816,No,No,Vice President - Tax,2015-09-01,
Don Rath,1360076,SYNOPSYS INC,29816,No,No,Vice President - Tax,2006-06-01,2012-08-01
Robert Ruiz,1372757,SYNOPSYS INC,29816,No,No,Director - Product Marketing,2016-01-01,
Syed Hussain,1373821,SYNOPSYS INC,29816,No,No,Product Manager,1993-08-01,1996-07-01
Mick Posner,1372755,SYNOPSYS INC,29816,No,No,Senior Marketing Manager,2006-01-01,2010-01-01
Mary White,1372758,SYNOPSYS INC,29816,No,No,Manager,1997-01-01,2001-01-01
Mick Posner,1372755,SYNOPSYS INC,29816,No,No,Product Manager,2010-01-01,2012-07-01
Robert Ruiz,1372757,SYNOPSYS INC,29816,No,No,Product Manager,1997-01-01,2004-01-01
Mick Posner,1372755,SYNOPSYS INC,29816,No,No,Various Positions,1994-01-01,2001-01-01
Christopher Sadeghian,1367713,SYNOPSYS INC,29816,No,No,Associate General Counsel,1999-09-01,2008-01-01
Mick Posner,1372755,SYNOPSYS INC,29816,No,No,Marketing Manager,2001-01-01,2006-01-01
Simone Souza,1371316,SYNOPSYS INC,29816,No,No,Senior Manager - PR,2016-11-01,
Mary White,1372758,SYNOPSYS INC,29816,No,No,Director - Product Marketing,2007-01-01,
Robert Ruiz,1372757,SYNOPSYS INC,29816,No,No,Senior Product Manager,2007-01-01,2016-01-01
Jim Cates,1368972,SYNOPSYS INC,29816,No,No,VP/Chief Information Officer,1994-01-01,1998-01-01
Carol Mahoney,1371151,SYNOPSYS INC,29816,No,No,Division Manager,1995-01-01,1998-01-01
Mick Posner,1372755,SYNOPSYS INC,29816,No,No,Director - Product Marketing,2012-07-01,
Anthony Waitz,1379582,SYNOPSYS INC,29816,No,No,Director - Non-Brd,1995-01-01,2002-01-01
Doctor Leo Pang,1390948,SYNOPSYS INC,29816,No,No,Product Manager,2003-01-01,2004-03-01
Gabriel Lezmi,1295885,SYNOPSYS INC,29816,No,No,Regional VP - Sales,2000-05-01,
Phil Dworsky,1295889,SYNOPSYS INC,29816,No,No,Director - Strategic Alliances,2010-05-01,
Phil Dworsky,1295889,SYNOPSYS INC,29816,No,No,Various Positions,1993-01-01,2010-05-01
Judy Fujii-Hwang,1302571,SYNOPSYS INC,29816,No,No,Manager - Marketing/Communications,1994-01-01,1996-01-01
Besty Flanagan,1298310,SYNOPSYS INC,29816,No,No,Various Positions,,
Gabriel Lezmi,1295885,SYNOPSYS INC,29816,No,No,Regional Head of Sales,1998-04-01,1999-01-01
Marc Serughetti,1295890,SYNOPSYS INC,29816,No,No,Director - Business Development,2012-01-01,2018-03-01
Gabriel Lezmi,1295885,SYNOPSYS INC,29816,No,No,Director - Non-Brd,1999-01-01,2000-05-01
Marc Serughetti,1295890,SYNOPSYS INC,29816,No,No,Senior Director - Business Development,2018-04-01,
Marc Serughetti,1295890,SYNOPSYS INC,29816,No,No,Director - Product Marketing,2010-04-01,2012-01-01
Robert Specker,1315787,SYNOPSYS INC,29816,No,No,Associate General Counsel,2003-01-01,2006-01-01
Mike Armsby,1307537,SYNOPSYS INC,29816,No,No,Vice President - Finance,2003-01-01,2006-06-01
Brad Roberts,1309159,SYNOPSYS INC,29816,No,No,Senior Director,2001-04-01,2002-07-01
Brad Roberts,1309159,SYNOPSYS INC,29816,No,No,Vice President,2006-07-01,2010-07-01
Brad Roberts,1309159,SYNOPSYS INC,29816,No,No,Vice President,2002-07-01,2006-06-01
Garo Toomajanian,1277029,SYNOPSYS INC,29816,No,No,Senior Consultant,1996-01-01,1998-01-01
Stephen Buckhout,1276714,SYNOPSYS INC,29816,No,No,Manager,2000-01-01,2007-01-01
Stephen Buckhout,1276714,SYNOPSYS INC,29816,No,No,Senior Manager,2007-01-01,2014-01-01
Phil Odence,1272094,SYNOPSYS INC,29816,No,No,General Manager,2018-01-01,
Doctor Andreas Kuehlmann,1259635,SYNOPSYS INC,29816,No,No,Co-General Manager,2019-01-01,
Doctor Ryan Pearman,1260055,SYNOPSYS INC,29816,No,No,Senior Staff,2013-07-01,2016-08-01
Brian Carr,1258555,SYNOPSYS INC,29816,No,No,Division Director,2004-07-01,2010-04-01
Doctor Anthony Adamov,1260053,SYNOPSYS INC,29816,No,No,Division Manager,2005-12-01,2007-06-01
Doctor Andreas Kuehlmann,1259635,SYNOPSYS INC,29816,No,No,Group General Manager,2017-07-25,2019-01-01
Jane Hayward,1264244,SYNOPSYS INC,29816,No,No,Various Positions,2001-01-01,2007-09-01
Doctor Andreas Kuehlmann,1259635,SYNOPSYS INC,29816,No,No,Senior VP/Group General Manager,2014-01-01,2017-07-25
Kalpana Atluri,1259320,SYNOPSYS INC,29816,No,No,Various Positions,,
Doctor Dipu Pramanik,1250226,SYNOPSYS INC,29816,No,No,Group Director - Research and Development,2002-01-01,2007-01-01
Trac Pham,1483249,SYNOPSYS INC,29816,No,No,Vice President - Corporate Finance,2012-08-01,2014-12-05
Trac Pham,1483249,SYNOPSYS INC,29816,No,No,Vice President - Financial Planning,2006-11-01,2012-08-01
Trac Pham,1483249,SYNOPSYS INC,29816,No,No,CFO,2014-12-05,
Ken Tseng,1492964,SYNOPSYS INC,29816,No,No,Research & Development Officer,,
Rob Galluzzo,1492971,SYNOPSYS INC,29816,No,No,Various Positions,,
Doctor Sudip Chakrabarti,1515170,SYNOPSYS INC,29816,No,No,Manager - R&D,2004-09-01,2007-07-01
Liu Hua-yu,1521046,SYNOPSYS INC,29816,No,No,Group Director,2003-01-01,2004-01-01
Tom de Schutter,1520486,SYNOPSYS INC,29816,No,No,Team Leader,2012-09-01,2013-03-01
Mike Bushong,1523493,SYNOPSYS INC,29816,No,No,Senior Writer,1998-01-01,2000-01-01
Hasmukh Ranjan,1520485,SYNOPSYS INC,29816,No,No,Various Positions,1997-01-01,2015-01-01
Tom de Schutter,1520486,SYNOPSYS INC,29816,No,No,Director - Product Marketing,2015-10-01,2018-09-01
Doctor Michael Jackson,1520297,SYNOPSYS INC,29816,No,No,Group Senior Vice President,2014-03-01,2017-05-01
Doctor Michael Jackson,1520297,SYNOPSYS INC,29816,No,No,Corporate VP - Business Development/Marketing,2017-05-01,
Hasmukh Ranjan,1520485,SYNOPSYS INC,29816,No,No,Corporate VP/Chief Information Officer,2015-01-01,
Anwar Awad,1520483,SYNOPSYS INC,29816,No,No,Various Positions,1993-01-01,2003-01-01
Anwar Awad,1520483,SYNOPSYS INC,29816,No,No,Vice President - Engineering,2003-01-01,2013-10-01
Tom de Schutter,1520486,SYNOPSYS INC,29816,No,No,Senior Marketing Manager,2013-03-01,2015-10-01
Tom de Schutter,1520486,SYNOPSYS INC,29816,No,No,Senior Marketing Manager,2010-03-01,2012-09-01
Anwar Awad,1520483,SYNOPSYS INC,29816,No,No,Division VP - Engineering,2013-10-01,2015-06-01
Doctor Michael Jackson,1520297,SYNOPSYS INC,29816,No,No,Various Positions,2002-06-01,2014-03-01
Ed Bard,1520484,SYNOPSYS INC,29816,No,No,Vice President - Business Operation,1995-11-01,
Tom de Schutter,1520486,SYNOPSYS INC,29816,No,No,Senior Director - Product Marketing,2018-09-01,
Doctor Gary McGraw,1461642,SYNOPSYS INC,29816,No,No,Vice President - Technology,2016-01-01,2018-01-01
Yoshio Tanaka,1461656,SYNOPSYS INC,29816,No,No,Regional Director,2002-10-01,2006-12-01
Doctor Jacques Benkoski,1471924,SYNOPSYS INC,29816,No,No,Vice President - Sales,1997-01-01,1998-10-01
Doctor Yunshan Zhu,1473537,SYNOPSYS INC,29816,No,No,Member,,2006-04-01
Colin Bill,1471939,SYNOPSYS INC,29816,No,No,Engineer,2018-02-01,
Doctor Thorsten Groetker,1474362,SYNOPSYS INC,29816,No,No,Principal Engineer,1997-01-01,2013-01-01
Mary McGregor,1469716,SYNOPSYS INC,29816,No,No,Various Positions,1996-01-01,1999-01-01
Ravi Subramanian,1472417,SYNOPSYS INC,29816,No,No,Group Director,1995-01-01,1998-01-01
Ken Boehm,1471991,SYNOPSYS INC,29816,No,No,Vice President - HR,2010-07-01,2013-05-01
Doctor Zaher Andraus,1472420,SYNOPSYS INC,29816,No,No,Intern,2003-01-01,2003-01-01
Greg Kitchener,1597919,SYNOPSYS INC,29816,No,No,Various Positions,2005-01-01,2008-07-01
Alan Runcie,1604603,SYNOPSYS INC,29816,No,No,Regional Sales Director,1991-08-01,2001-08-01
Sujit Kankanwadi,1606156,SYNOPSYS INC,29816,No,No,VP/Corporate Controller,2015-09-01,
Pete Pearson,1602257,SYNOPSYS INC,29816,No,No,Various Positions,,
Sujit Kankanwadi,1606156,SYNOPSYS INC,29816,No,No,Director - Accounting,2010-03-01,2015-09-01
Srikant Gokulnatha,1602794,SYNOPSYS INC,29816,No,No,Senior Manager,1992-01-01,1996-01-01
Mehdi Mohtashemi,1618115,SYNOPSYS INC,29816,No,No,Director - Non-Brd,1998-07-01,2011-12-01
Doctor Neil Daswani,1539524,SYNOPSYS INC,29816,No,No,Technical Advisor,2018-01-11,
Mike O'Reilly,1543460,SYNOPSYS INC,29816,No,No,Various Positions,1995-01-01,1999-03-01
Poornima Vijayashanker,1594837,SYNOPSYS INC,29816,No,No,Engineer,2004-09-01,2006-08-01
Jens Andersen,1591178,SYNOPSYS INC,29816,No,No,Sales Director,2002-01-01,2003-01-01
Karan Mehandru,1595665,SYNOPSYS INC,29816,No,No,Account Manager,2006-01-01,2007-12-01
Karan Mehandru,1595665,SYNOPSYS INC,29816,No,No,Senior Consultant,2004-05-01,2006-01-01
Scott Hilleboe,1595617,SYNOPSYS INC,29816,No,No,Various Positions,,
David Pursley,1631519,SYNOPSYS INC,29816,No,No,Associate General Counsel,2007-02-01,2010-01-01
Jessica Kourakos,1620964,SYNOPSYS INC,29816,No,No,Vice President - IR,2002-07-01,2004-07-01
Vatsal Sonecha,1644095,SYNOPSYS INC,29816,No,No,Vice President - Business Development,2017-01-01,
