name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
John McConnell,1837646,ABC Radio Networks Inc,252962,No,No,Senior VP - Programming,1989-07-01,2008-11-01
Mike Samuelson,1854817,Health Quest Systems Inc,252967,No,No,Vice President - Mktg,2016-06-21,
Ken Szydlow,1674469,Health Quest Systems Inc,252967,No,No,Vice President - Business Development,1998-01-01,2003-01-01
Doctor Robin Smith,596933,Health Quest Systems Inc,252967,No,No,Special Advisor,,
Mike Weber,1967865,Health Quest Systems Inc,252967,No,No,President/CEO,2007-03-16,2013-03-01
Anthony Crisci Jr,1520577,Health Quest Systems Inc,252967,No,No,Associate General Counsel,2009-12-01,2014-05-01
Mary Madden,1339380,Health Quest Systems Inc,252967,Yes,Yes,Director - SD,,
Pat Borek,979761,Health Quest Systems Inc,252967,No,No,Senior VP - HR,2008-01-01,2017-03-01
Pat Borek,979761,Health Quest Systems Inc,252967,No,No,Assistant VP - HR,2004-01-01,2008-01-01
Pat Borek,979761,Health Quest Systems Inc,252967,No,No,HR Director,2001-01-01,2004-01-01
Jack Burkholder,590558,Schroder Group,252972,No,No,Vice President - Investment Banking,1972-01-01,1978-01-01
Andy Bursky,440567,FLOORgraphics Inc,252977,Outside,Yes,Director - SD,,
Marc Cummins,374103,FLOORgraphics Inc,252977,Yes,Yes,Director - SD,,
Wm Berkley Sr,82207,FLOORgraphics Inc,252977,Outside,Yes,Director - SD,,
Joshua Polan,339082,FLOORgraphics Inc,252977,Outside,Yes,Director - SD,,
Andrew Merkatz,1301627,FLOORgraphics Inc,252977,No,No,Vice President - Corporate Development,1998-01-01,1999-01-01
Alan Breitman,1297122,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,MD/CFO/Chief Accounting Officer,2014-08-04,2016-08-22
Bruce Caplain,1307439,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Division Senior VP,2004-06-01,2008-02-01
Suzanne Murray,1271567,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,MD/General Counsel/Secretary,2012-08-01,2016-08-22
Dana Arvidson,1271568,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Investor Relations Officer,2012-01-01,2013-01-01
Dana Arvidson,1271568,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Vice President - Capital Markets,2005-07-01,2012-01-01
Suzanne Murray,1271567,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,MD/Secretary,2012-05-01,2012-08-01
Dave Pelkey,1271560,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,MD - IT,2012-03-01,2014-02-01
Suzanne Murray,1271567,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Senior General Counsel,2010-03-01,2012-04-01
Rick Neely,1389993,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,MD/Treasurer,2014-08-04,2016-08-22
Rick Neely,1389993,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,MD - Finance,2008-11-01,2011-04-01
Rick Neely,1389993,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,MD/Interim CFO,2014-05-30,2014-08-04
Rick Neely,1389993,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Senior VP,2005-07-01,2008-05-01
Rick Neely,1389993,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Senior VP - Finance,2008-06-01,2008-10-01
Rick Neely,1389993,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,MD/Treasurer,2011-04-01,2014-05-30
John Foxgrover,1519567,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Senior VP - Capital Markets,2005-11-01,2008-05-01
Brian Cashin,1450877,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Chief Information Officer,2005-04-01,2007-04-01
Dan Boone,1450863,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Division Senior VP,2005-07-01,2007-05-01
Ray Morel,1469804,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,MD,2011-08-01,2016-08-22
Ray Morel,1469804,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Various Positions,2006-08-01,2011-08-01
Jennifer Davidson,1598786,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Sales Manager,2011-03-01,2012-03-01
Kevin Kerrigan,1588830,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Vice President - Financial Reporting,2004-04-01,2008-02-01
Lisa Martin-Garlic,1655943,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Client Manager,2006-07-01,2007-04-01
Mike Plunkett,652465,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Senior VP/Division MD,2008-09-22,2009-01-01
Mike Plunkett,652465,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Division MD - IT,2009-01-01,2012-03-01
Mike Plunkett,652465,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Various Positions,2003-05-01,2008-09-01
Greg Woods,751933,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Senior VP,2006-04-01,2006-11-01
Bill Baumer,751936,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Senior VP - Compliance,2004-07-01,2007-09-01
Greg Woods,751933,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Secretary,2006-11-01,2008-08-01
Greg Woods,751933,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,MD/General Counsel/Secretary,2008-09-01,2012-04-30
Bill Baumer,751936,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,MD/Chief Risk Officer,2008-09-01,2016-08-22
Lee Jacobson,751932,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Vice President - Investor Relations,2007-01-01,2010-12-01
Bill Baumer,751936,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Chief Risk Officer,2007-09-01,2008-09-01
Greg Woods,751933,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,General Counsel/Secretary,2008-08-01,2008-09-01
Duncan McIntyre,753741,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Various Positions,,
Tom Eddy,1080008,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,Yes,Yes,Independent Director,2010-05-17,2016-08-22
Jo-Ann Burnham,1049638,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Vice President - Corporate Services,2003-07-01,2006-02-01
Jo-Ann Burnham,1049638,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Various Positions,1999-06-01,2003-07-01
Seth Gelber,1049132,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,President/COO,2013-08-08,2013-11-12
Seth Gelber,1049132,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,MD/Chief Administrative Officer,2010-03-01,2012-08-09
Seth Gelber,1049132,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,MD,2008-09-01,2010-03-01
Seth Gelber,1049132,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Senior VP - Corporate Development,2008-08-01,2008-09-01
Jo-Ann Burnham,1049638,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,MD - HR,2008-09-01,2016-08-22
Seth Gelber,1049132,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Various Positions,2001-01-01,2006-01-01
Seth Gelber,1049132,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,MD/COO,2012-08-09,2013-08-08
Jo-Ann Burnham,1049638,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Vice President - Corporate Strategy,2006-02-01,2008-09-01
Seth Gelber,1049132,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,Yes,No,President/COO,2013-11-12,2016-08-22
John Saia,1092739,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Various Positions,,
Melissa Bassett,1091154,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Vice President - Sales,2007-04-01,2010-09-01
Steve Scott,1093044,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Vice President - Legal,2005-06-01,2013-12-01
Michial Thompson,1091157,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,Various Positions,2006-09-01,2010-09-01
Deirdre Bertrand,1091159,FIRST MARBLEHEAD CORP (De-listed 08/2016),252982,No,No,MD - Strategy,2008-09-01,2016-08-22
